PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
305,03/14/2023,6:44:52 PM,1,4,Reese Crochet,crochre42,Left,George washington,Harrison Didawick,,Left,Virginia 2023,Stretch,7,Bottom,0,3,0,Fastball,,BallCalled,Walk,,,0,0,,82.1427634716288,-1.6863502517482458,0.2291461436787662,1821.2199312717328,142.68751214245827,10:45,6.5950255515194485,-2.281523815577064,5.547180493222229,-29.715769573001033,12.364109528926178,-7.179587583693786,3.105044869969129,-1.6255605378962257,74.35817113667389,-5.861788961682654,-0.8927406377070078,0.4668837560858105,,,,,,,,,,,,3.8844119010292193,7.0646728712066995,2.266229976229704,50.000000000000064,6.426845007956394,-0.2472200207040588,-119.41894121436509,-4.469355612145005,5.585150620539977,23.922859355011827,-22.016202510081662,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,d5decc17-c2b9-11ed-a3c5-5f5e1d4dde76,82.31387001336155,6.592795975962592,-2.285230775896398,-1.6609388532978915,0.2730695787523881,74.5022333703141,3.1073425187703902,-1.6226856368393463,-5.82484350247425,-0.8469736647087939,0.46671836684924606,-7.586386018960656,10.626139280213469,37.368845673554404,23.878770717886326,1447.4049925600352,1105.3781369168196,79.474475746009,-0.6320933955048956,0.6069437951653369,0.4817438830638007,,,,,,,,,,,,,,,,,0.9926143591862336,1,,,high,high,111.49090285215016,-7.3637439281744195,55.03281950677777,Tim Nicholson,nichoti43,George washington
306,03/14/2023,6:45:14 PM,2,1,Reese Crochet,crochre42,Left,George washington,Justin Rubin,,Right,Virginia 2023,Stretch,7,Bottom,0,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,83.22198741806933,-1.9559985141100389,1.0056825730586514,1776.7638191991148,138.44064897909323,10:30,6.421721265402893,-2.428903682199721,5.936920851874063,-28.620838673294394,11.775134939629751,-8.036018886774004,2.7556901328909573,-0.8483932180679417,75.45447830542453,-6.269261280989541,0.7595772122245843,0.45744676677537977,86.76290414164518,30.487177515959154,7.435812719198359,,,,,297.7987006316716,,7.595965765568798,3.619791012918451,4.624708007321151,6.9167110037084605,2.352071245594654,49.99999999999997,6.24648212035924,-1.880023782278785,-121.03111554519447,-5.005200434637426,6.831259613396271,24.54318479917988,-21.957221093829627,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,e335bcdc-c2b9-11ed-bc8c-5d236c4a80a9,83.38914142705075,6.419601185369013,-2.432525487631436,-1.9314058230102595,1.0492885807935597,75.5963373740455,2.7578997426683167,-0.8455184505713053,-6.233921603480495,0.8049925462675586,0.45729055194711826,-8.436622775099735,10.124432728273973,32.64598411742999,17.358166310075358,1496.0701725148501,958.4694612382864,84.20197194184263,-0.6300571948029925,0.5394467463156253,0.5585921044612692,9.676041347142066,74.13854305004163,44.01877092057241,0.7932684941121075,-0.586851232404783,2.399390997197843,39.36499705844902,295.18547238050223,,,,,,,,,0.9973251185470998,1,,48.472430155764684,high,high,105.62234947133547,-6.34179941293541,54.643079148125935,Tim Nicholson,nichoti43,George washington
307,03/14/2023,6:45:46 PM,3,1,Reese Crochet,crochre42,Left,George washington,Luke Hanson,,Right,Virginia 2023,Stretch,7,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,82.83940597437781,-1.9999717702639452,0.7432911634673827,1798.0016089964067,143.4863044911988,10:45,6.591647510115667,-2.3724332023594275,5.831498471912246,-29.309607958960356,11.734366678851963,-6.334528557979478,2.6024428050653277,-1.1119434575454819,75.62026635417791,-6.819545330195292,0.341253376170375,0.4603075785237776,,,,,,,,,,,,3.5591368819245046,6.8018078224466345,2.314604881299763,50.000000000000085,6.4080442685689345,-1.3704968009833656,-120.46638959270582,-5.112260286045244,5.2128906630247185,24.124242999479232,-22.211780174729668,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,f6522bb5-c2b9-11ed-92d4-957819116ecf,83.00686619313849,6.589354297642655,-2.3759171729169672,-1.973509658218133,0.7849115838599799,75.76133358999918,2.6047697160277186,-1.1092420658087065,-6.782706268222289,0.38371481179424743,0.4601487440897729,-6.740569697096476,10.058558274089515,42.75361169266455,27.23744309747807,1320.2361083138258,1220.568066212627,73.42797146053411,-0.590151368334115,0.6788470377920925,0.4369073834742015,,,,,,,,,,,,,,,,,0.9952496613038979,1,,,high,high,65.48630762172864,-66.17811962971317,54.74850152808775,Tim Nicholson,nichoti43,George washington
308,03/14/2023,6:46:01 PM,3,2,Reese Crochet,crochre42,Left,George washington,Luke Hanson,,Right,Virginia 2023,Stretch,7,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,82.50984022192272,-1.7203721572431072,-0.0641590778034052,1814.958920209709,143.10097991312585,10:45,6.649430009737284,-2.2581038345077125,5.951237917998323,-28.764806967815662,12.296421065894375,-7.143592672987425,2.8271194073589037,-1.4679624565811107,74.77439770318571,-6.7177476734755235,-0.26657761826449433,0.46119807864807866,,,,,,,,,,,,3.835441860650071,7.134748825930557,2.2674170918741257,50.000000000000036,6.49377398844442,0.3494319427446086,-120.02996779689678,-4.470952248053888,5.570347760938698,24.205932090519404,-21.812001719982753,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,ff2810ca-c2b9-11ed-8950-f3ce653f245c,82.67865180651835,6.647369605693222,-2.2616305412436573,-1.6964837648713333,-0.021750111239289868,74.91524312500802,2.8293008587964543,-1.4652345973145253,-6.682668034695785,-0.22308807504751593,0.46103762162376094,-7.5335206229061855,10.612813545820956,35.482211629409676,19.63681072290173,1477.9133609431908,1053.493227123172,81.42957642106994,-0.6511881918662141,0.5804501773524694,0.4889085092177244,,,,,,,,,,,,,,,,,0.9970865647413449,1,,,high,high,107.67312836322306,-7.168348629170553,54.62876208200168,Tim Nicholson,nichoti43,George washington
309,03/14/2023,6:46:16 PM,3,3,Reese Crochet,crochre42,Left,George washington,Luke Hanson,,Right,Virginia 2023,Stretch,7,Bottom,1,2,0,Fastball,,BallCalled,,,,0,0,,83.7287043294662,-2.5510622783645505,-0.45441137114222946,1830.1418675000414,145.7644584596287,10:45,6.597511228461591,-2.165916238581539,5.875140843764498,-27.252016087597912,12.779881121418658,-6.719073478622639,2.459257344880131,-1.4383064150994438,76.39880202272319,-6.591199456038993,0.1347460446821458,0.4553806879630601,,,,,,,,,,,,3.483098721537202,7.616996886564693,2.2072337417455885,49.99999999999992,6.371650667573255,1.1732948440973088,-121.71987943833356,-6.266559473492475,5.203118974098434,24.84760225920308,-20.795635077943068,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,0804220f-c2ba-11ed-a938-258045cbb062,83.89752140326195,6.595729312177423,-2.1691438058571073,-2.5303293393559816,-0.4152515171775442,76.54269797324336,2.461103542433013,-1.4358201568017153,-6.561274156670383,0.17458315222576026,0.45522363924269404,-7.079550245638302,11.171020736139672,33.4101900406278,14.780744147175367,1527.710821989453,1007.7295765992227,83.47499443178651,-0.6901142783972305,0.5506292132291214,0.46962724824156954,,,,,,,,,,,,,,,,,0.9968643670098258,1,,,high,high,103.30266396370327,-8.546738863035834,54.7048591562355,Tim Nicholson,nichoti43,George washington
310,03/14/2023,6:46:31 PM,3,4,Reese Crochet,crochre42,Left,George washington,Luke Hanson,,Right,Virginia 2023,Stretch,7,Bottom,1,3,0,Fastball,,StrikeCalled,,,,0,0,,82.53142531864272,-1.9531693277534778,0.5180304189148242,1789.2539492005073,143.33583199514848,10:45,6.72661577288427,-2.0851659801903786,5.344780650782535,-29.2053031829888,12.82180453277708,-7.340875973133421,2.9907505037890068,-0.8195872177530265,74.60771103405278,-6.339892449400038,0.4184091799829903,0.46659091027833066,,,,,,,,,,,,4.026042931964726,7.336584370675634,2.043139839037516,50.00000000000003,6.526954977415246,-0.8400230109530097,-119.9225455066555,-5.061621708695447,5.837907956692306,24.11811097900111,-21.535736732338915,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,112ff151-c2ba-11ed-9762-9ff0b569aaef,82.70536671245895,6.724448305533249,-2.088847667313974,-1.9290844436468109,0.5606638318322068,74.75324477630377,2.9929622792937045,-0.8168076598686441,-6.304543041153031,0.4622803059722889,0.46642237342886367,-7.736383968232491,11.094695131239773,33.31818650461057,16.626750793684188,1495.1597324084066,982.8158878009825,83.56330486661713,-0.6703024098961359,0.5492880919671209,0.49897622319159896,,,,,,,,,,,,,,,,,0.9970341340606826,1,,,high,high,104.96407703926256,-3.1102585997293217,55.23521934921746,Tim Nicholson,nichoti43,George washington
311,03/14/2023,6:46:47 PM,3,5,Reese Crochet,crochre42,Left,George washington,Luke Hanson,,Right,Virginia 2023,Stretch,7,Bottom,1,3,1,Fastball,,BallCalled,Walk,,,0,0,,82.42246033672066,-1.5133980957372168,2.006667760834381,1753.015345315988,145.26113441841187,10:45,6.7338631047679485,-2.1416721175001876,5.6951686668477794,-30.019282419452058,11.521316883773824,-5.578467846193573,3.1608628782842088,0.7573116465763048,75.10980727534997,-6.36409811776123,2.9410620398669893,0.4638824063117875,,,,,,,,,,,,3.555021421312869,6.589811751544516,1.9740835360803624,49.99999999999994,6.585555419352753,-4.022207714676001,-119.80570333103148,-4.111393442853783,5.152636581573352,23.74608449432494,-22.622797688296753,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,1a72f794-c2ba-11ed-be58-e1a130de1f1d,82.59237828827513,6.731396586296374,-2.1451344963330916,-1.4852927664207183,2.047292296797666,75.25265608073367,3.163252553016843,0.7599138378101727,-6.326078921278637,2.981798139339524,0.46372081762456485,-5.95402765553195,9.840677731849297,46.01763565395606,23.536425993398097,1217.3585761093684,1261.3884802416358,69.44369194269288,-0.5706588795830609,0.7195535872586817,0.39571590594284717,,,,,,,,,,,,,,,,,0.9971575702373329,1,,,high,high,111.18279011201984,-8.955635335042652,54.88483133315222,Tim Nicholson,nichoti43,George washington
312,03/14/2023,6:47:14 PM,4,1,Reese Crochet,crochre42,Left,George washington,Colin Tuft,,Right,Virginia 2023,Stretch,7,Bottom,1,0,0,Fastball,,InPlay,,LineDrive,Single,0,1,,83.44852769564662,-2.68125823309037,0.6858338888333935,1829.382835787673,138.34594582221987,10:30,6.380904049103111,-2.4099556554339023,6.006649297346461,-28.300881799742747,11.793571839263109,-7.966415543023497,1.9094281543937957,-0.9217345627510586,76.04073623869154,-7.116344062876622,0.6167183053732779,0.4557363527190951,93.14194155092407,18.506129199603308,23.375521652630052,3381.8929953211805,,,,279.67686616691105,,34.0061255524506,2.9700594266056957,4.504536137298212,7.15129914610084,2.3597171695513985,49.99999999999995,6.150701554880999,-1.2122648282541606,-121.3240370074931,-6.534950587846667,6.687376709001264,24.6165663818872,-21.55732238233735,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,2ad0ff17-c2ba-11ed-b677-9d722467b2fa,83.61406251938816,6.378821463468481,-2.4136112886874077,-2.6570413286234293,0.7299616947339238,76.18001861090501,1.9115360075801644,-0.9189073803776996,-7.082399731224666,0.6618602857787387,0.4555827847355183,-8.371753972868104,10.167887620057789,34.068382157675885,18.896053905237366,1515.4051023442653,1024.7872636130462,82.83695860149365,-0.6189340585735771,0.560181960585525,0.550560443704592,35.043668858093625,81.0761559555541,29.563820529672867,0.9103747075978986,-0.014045648414300933,1.7279087256667123,156.41810661092737,231.84590872645742,53.43708582824918,-4.269807408209258,0.451890554329613,0.5936376327274893,0.3346857292501062,-0.7318331938673097,,,0.9970380088057086,1,0.9943030511651418,53.25532440592387,high,high,107.00646231893165,-3.95946152069628,54.573350702653535,Tim Nicholson,nichoti43,George washington
313,03/14/2023,6:47:57 PM,5,1,Reese Crochet,crochre42,Left,George washington,Bradley Hodges,,Left,Virginia 2023,Stretch,7,Bottom,1,0,0,Curveball,,StrikeCalled,,,,0,0,,71.57612014396683,0.9138587678773147,0.16711190430031417,2116.2409555624263,301.06251686029,4:00,6.449855579637501,-2.537548239893276,5.111038195450837,-59.745127333177706,-2.7481640854641114,12.176081337971418,3.204928981987844,0.4937933302163222,65.21823533863845,-8.279289603438063,5.07791481481526,0.5433721572945208,,,,,,,,,,,,-5.512299015595198,-2.298435462039399,2.904042073807251,49.99999999999998,5.791919922873692,-5.466077336340811,-103.66318894393946,3.233500959906556,-5.932344496264428,19.105240875706567,-34.64762928925493,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,43d0cfdc-c2ba-11ed-9926-3f4d1a73f815,71.66611947693929,6.438279567637294,-2.5378986252450857,1.0494741332210418,0.17177129486535192,65.27104496089368,3.2140052095469835,0.4940028104444362,-8.140142052679948,5.080726537781424,0.5432672707022991,12.097342132018964,-6.360034631700296,53.407138478295145,34.88962302060008,1261.5438024064001,1699.1124202388062,59.61248406475168,0.30758434913849414,0.8028917575632302,-0.5106434115917646,,,,,,,,,,,,,,,,,0.9971440116865184,1,,,high,high,58.59936448217149,13.390011841888057,55.46896180454916,Tim Nicholson,nichoti43,George washington
314,03/14/2023,6:48:11 PM,5,2,Reese Crochet,crochre42,Left,George washington,Bradley Hodges,,Left,Virginia 2023,Stretch,7,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,82.89348929026225,-1.7423424116046198,-0.4244880329903719,1831.6906167850966,139.55868223185053,10:45,6.472880975939304,-2.445706926040957,5.64632773449371,-29.390789033680065,11.793171893349502,-7.788151352618819,2.9340709209098734,-1.9027063250369254,75.34787832563069,-5.92836472338673,-0.18098031057459935,0.4618868298449791,,,,,,,,,,,,4.03276736934499,6.802723601354704,2.4873158780126525,50.0,6.303718847941845,1.140958577194395,-120.51994207232386,-4.6022613160169685,5.9030134866893285,24.471519369287506,-22.21647815000146,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,4c82527a-c2ba-11ed-9a22-a7f32b4bf7be,83.06246355795933,6.470673919034714,-2.449483278963518,-1.7168814732806346,-0.37920976504475457,75.49195843513378,2.936307193252069,-1.8997467084782194,-5.892634178780695,-0.1342323920363148,0.46172445810253665,-8.205879928410997,10.074707523702958,36.513273807898244,20.244464843356194,1472.1646095795954,1089.8724135970804,80.37190320729351,-0.6116870305773645,0.5950090062206994,0.5213475416070378,,,,,,,,,,,,,,,,,0.9968108917927839,1,,,high,high,108.22002756469128,-7.011421371917645,54.93367226550629,Tim Nicholson,nichoti43,George washington
315,03/14/2023,6:48:27 PM,5,3,Reese Crochet,crochre42,Left,George washington,Bradley Hodges,,Left,Virginia 2023,Stretch,7,Bottom,1,1,1,Curveball,,BallCalled,,,,0,0,,69.5771084136866,0.027401498470124405,0.4270413947087851,2169.2320961840423,306.24986095946383,4:15,6.454568405403193,-2.3644953208432007,5.150640070972773,-65.42436769600357,-5.386481076213023,13.669113443367415,1.9116765252758359,1.1981415546967906,63.66918489276624,-10.133667201845803,6.023729553913847,0.5589671915825039,,,,,,,,,,,,-5.935265556502504,-2.953360427234667,2.908126716578353,50.00000000000001,5.723633838172341,-6.603201045487971,-100.84258383494893,1.344892007160154,-6.0218762150048395,18.64968312251123,-35.17050707249216,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,55f11563-c2ba-11ed-b171-c1567d78c6b2,69.65146920223081,6.441393713207638,-2.3643839887700273,0.18064526409736792,0.42623676375952585,63.70319447716933,1.921772288656647,1.1980271754246092,-9.980028719788612,6.021537080163537,0.5588731802295845,13.672665996469563,-9.370406022946385,47.55455283427661,46.675573514874266,1463.9885258193456,1600.72030142193,67.48879146656041,0.3990664147412738,0.7379202549315964,-0.5442606856895267,,,,,,,,,,,,,,,,,0.996400438133119,1,,,high,high,47.99196189127452,-18.17515736075505,55.42935992902722,Tim Nicholson,nichoti43,George washington
316,03/14/2023,6:48:42 PM,5,4,Reese Crochet,crochre42,Left,George washington,Bradley Hodges,,Left,Virginia 2023,Stretch,7,Bottom,1,2,1,Curveball,,BallCalled,,,,0,0,,70.14458498209562,-0.7255162431716918,0.17204030652657007,2213.968332165324,304.32514963182945,4:15,6.477084664122659,-2.489538692838604,5.290770173224303,-63.698569639839796,-4.1943597840126685,13.887858883872035,1.2640973770365387,0.8757013935182213,64.03677667717871,-10.84428248589788,5.638656020514269,0.5517597467187545,,,,,,,,,,,,-7.365173887621043,-2.4314577303297886,2.463395337123797,49.99999999999999,6.363485317316508,-0.7031935499053207,-101.89020068786827,-3.095052095201254,-7.632356424652521,18.965902721311764,-34.693712028803205,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,5f2959c0-c2ba-11ed-9c6d-5b81da0687a2,70.21806924686948,6.464365071241044,-2.4892095704316852,-0.5763321083860896,0.1686527406017,64.06951777374783,1.274008109661756,0.8754161731741095,-10.694092343828203,5.6338103776994,0.5516606755454059,13.889693160077591,-8.239432313637284,48.21472560630337,36.85403041763844,1475.2575350100185,1650.8394777285494,66.63408475979305,0.3757420112928447,0.7456472858010492,-0.5502981611155322,,,,,,,,,,,,,,,,,0.9889780078994501,1,,,high,high,56.831408189383644,-5.629642878738879,55.289229826775696,Tim Nicholson,nichoti43,George washington
317,03/14/2023,6:48:59 PM,5,5,Reese Crochet,crochre42,Left,George washington,Bradley Hodges,,Left,Virginia 2023,Stretch,7,Bottom,1,3,1,Fastball,,Foul,,,,0,0,,83.22227327844836,-2.20728262378889,0.22060855006788793,1841.1132062252973,145.39082265946408,10:45,6.433301857381956,-2.4173975614375216,5.43200636762202,-28.989827907364802,12.526233978256482,-6.524034483226875,2.7638556972229904,-1.1803923310478857,75.54360652250084,-5.701697102625757,0.8063678144208359,0.4618511488089157,70.3183218897081,3.331880945920688,47.63777444290015,2721.6948215718594,,,,75.24691310879379,,45.492621885759114,0.7751077397325337,3.3413739961591125,7.1150567877691095,2.401921011865285,49.99999999999994,6.214563720050875,-0.2606236220385691,-120.93469135158867,-5.619831043662781,4.9306548403153085,24.375077999952513,-21.67480908491917,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,68d8b400-c2ba-11ed-85cf-e7d649edd07f,83.3940693664983,6.431121862783416,-2.4209259186534795,-2.182533398004229,0.2621333453287108,75.69038308357412,2.7659863955213355,-1.1777065154636923,-5.667343098661797,0.8490257801988461,0.4616878585368343,-6.940589888493133,10.817411160284163,41.52700076220055,13.122751261137877,1378.3371992698578,1220.6082103796116,74.86433721779466,-0.6161674864907243,0.6629729265166358,0.4252111561303049,51.87036128231819,47.301474917567106,4.086867314846191,1.1689757938653034,0.6613269875656423,2.7069599450770365,53.66310250964219,52.74816927099933,6.3767961435853575,10.037797982235091,0.1082244843051311,0.4420755565722022,-0.36457394195990783,0.8195456321189146,,,0.9964975048040056,1,0.9727724249470889,33.195498853694986,high,high,101.81046146617848,-33.01708192800811,55.147993632377975,Tim Nicholson,nichoti43,George washington
318,03/14/2023,6:49:17 PM,5,6,Reese Crochet,crochre42,Left,George washington,Bradley Hodges,,Left,Virginia 2023,Stretch,7,Bottom,1,3,2,Fastball,,HitByPitch,,,,0,0,,83.72605320638772,-1.408089500642477,-0.7131188878593874,1821.8341252056389,142.02452756996254,10:45,6.451032384321239,-2.4530214259402885,5.802807019509022,-28.26204222538957,11.856581422400808,-7.28168473983704,2.933869263402997,-2.252842672339196,75.70608714335559,-6.164976216370745,-0.8865602556485993,0.4558736970534386,,,,,,,,,,,,3.699869220333285,6.775063913132775,2.5169405025075795,50.00000000000004,6.316294633087611,1.743891886538738,-121.7744545628454,-3.8791454263335683,5.5284262932516,25.00922058816719,-22.05059947322836,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,73eca3e3-c2ba-11ed-9f68-b79651a3d9a2,83.89629957775895,6.449035752712803,-2.456534936730529,-1.3847798282455692,-0.6704219402221832,75.84939664012013,2.9360066865367354,-2.2500714065779563,-6.130540071786328,-0.8423229150919633,0.45571545117221,-7.675352597905419,10.194282354467582,36.5243411493823,23.10518081245555,1464.0333437825564,1084.2905275140342,80.36040842177682,-0.633460397122451,0.5951642427334844,0.49447694531590125,,,,,,,,,,,,,,,,,0.9941839217208489,1,,,high,high,110.79466298561778,-3.1527274373635468,54.77719298049097,Tim Nicholson,nichoti43,George washington
319,03/14/2023,6:51:00 PM,6,1,Reese Crochet,crochre42,Left,George washington,Travis Reifsnider,,Left,Virginia 2023,Stretch,7,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,83.44827188962331,-2.854502434362306,1.5659438208111878,1725.2960166545743,140.16597093802775,10:45,6.332365260762629,-2.330464574294728,5.7983567540798555,-29.847084396670148,11.107301888437519,-6.526392426822648,1.7170461146826308,-0.21863335381629614,75.84377108626427,-7.122495946196974,1.4020865452619786,0.46059766669062574,,,,,,,,,,,,4.2501263583926985,6.40031208853891,1.9076523822583071,50.0,5.503433664042847,-5.32211464415559,-120.4274815649047,-4.193092112821489,6.2256448399187265,23.943525103604873,-22.798782460306683,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,b110c8c2-c2ba-11ed-b2c4-1f2b43ddfe78,83.6113282851409,6.329958101675029,-2.333827085247352,-2.826094212589357,1.6067392024354317,75.98211788375559,1.7194861755632367,-0.21594116541974367,-7.083750907818724,1.4445022128098222,0.460454263432993,-6.9369866302738465,9.438808011195459,43.49346437393443,1.4750846944214278,1251.620965820618,1187.4726535808747,72.54528809772405,-0.5570775994089162,0.6882718340029771,0.4647003666395987,,,,,,,,,,,,,,,,,0.9973339154595405,1,,,high,high,91.3275751516844,-12.185571388760954,54.781643245920144,Tim Nicholson,nichoti43,George washington
