PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
166,03/25/2023,5:43:35 PM,3,1,Carson Montgomery,montgca45,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Stretch,5,Bottom,0,0,0,Fastball,,Foul,,LineDrive,,0,0,,95.27464539790648,-1.5145080712628367,-3.928146236332931,2121.1514532325214,222.60644588239433,1:30,5.747911580289335,2.138072985654352,5.682649128478776,-18.940518349924247,11.269944691310624,8.576505001434274,3.2784435506363523,1.0654653451960967,87.91011860075656,-4.262118523767701,0.3401471072737222,0.4023087520492412,79.8835598370225,12.643125913538087,-48.350932403590356,2893.3232497384215,,,,152.3201963635035,,-53.8562194791121,1.502286831248952,-5.737710138597293,6.777463144195684,-1.807306682645103,49.99999999999999,5.605700148788235,9.179143672315691,-138.2322219856063,-4.367584440983893,-11.0584489476365,31.93947282673026,-19.111655640651854,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,18fa8c4a-cb56-11ed-84b8-2d904b97dc59,95.46321574849247,5.747320967064119,2.1415094177152407,-1.5078672220344298,-3.969872735427474,88.07441695330259,3.2793159525774938,1.0627294829222267,-4.247819102516565,0.2967428762537096,0.40217725167350366,8.985885498694083,10.105298160334703,-34.31079079017366,12.292406891301397,1752.0544392497852,-1195.6541010909293,82.59921452472184,-0.6079475091052893,-0.5636816264434189,-0.559162633035127,-58.24395336693604,51.80066731882253,17.48473316210477,-2.2256602472027143,3.248334555998551,3.685188834019543,-123.00456527020275,89.8405206068214,4.661149269663319,-23.4025523790095,-0.178694951981756,0.05822897582333562,-0.3899475581765633,0.9189941720417498,,,0.995550840890407,1,0.9962798204028004,36.597489646989125,high,high,78.93683564950669,14.059273937246148,54.89735087152122,Colton Vincent,vinceco46,Florida state
167,03/25/2023,5:43:58 PM,3,2,Carson Montgomery,montgca45,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Stretch,5,Bottom,0,0,1,Slider,,BallCalled,,,,0,0,,81.21983013711157,3.847255482903295,0.9502223923813121,2195.346173032049,58.5116520709272,8:00,5.849546743758372,2.094632833303193,5.289217539033189,-48.58637375777448,-4.725662186310807,-10.105202615882472,6.424055519851341,3.1659514869041097,73.40052112546569,-3.254575384915128,0.36681162465299183,0.47597381002283046,,,,,,,,,,,,5.858237774208716,-3.426177825286874,-2.1746055488015075,50.000000000000036,6.17003505342717,-1.6054816316928415,-117.77584175089903,6.34008685517373,8.174326656437179,23.74291526875895,-36.95478703749741,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,26b81275-cb56-11ed-831f-f1aa42da9210,81.34185641036316,5.840296864517037,2.094636394367383,3.9565642452304175,0.9497699804964206,73.48517984437353,6.431636746729269,3.165972734800992,-3.1351930757602786,0.36748288284551867,0.47586431131181706,-10.071661417780446,-7.369011048554657,-53.20030291721442,19.091787092206825,1315.0548561679652,-1757.8895143653133,59.90193584603147,0.3128828792785757,-0.8007345428978278,0.5108116048648026,,,,,,,,,,,,,,,,,0.9975153124019719,1,,,high,high,107.18260122062651,7.376383932596681,55.29078246096681,Colton Vincent,vinceco46,Florida state
168,03/25/2023,5:44:34 PM,3,3,Carson Montgomery,montgca45,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Stretch,5,Bottom,0,1,1,Fastball,,Foul,,,,0,0,,93.48240576437944,-0.8806328244031436,-4.667697555215847,2283.2710528052016,225.23450185994477,1:30,5.7427165115643355,2.0798409732747363,5.665424821926632,-20.960968302713184,11.557096000172272,8.729632909381428,3.886108195987693,0.268157241834128,85.07049926612424,-3.393314136263945,-1.083526211374689,0.41042505513081984,,,,,,,,,,,,-6.011332000561469,6.42575523141426,-1.684211308249758,50.000000000000014,5.653397838302545,10.753731873759833,-135.52988857929043,-2.8391686562074203,-11.139514108513204,30.64682663432594,-20.26657366360776,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,3bbab1cc-cb56-11ed-bed3-77f9a2baeeba,93.67283528098228,5.741901612993983,2.083807710141987,-0.8717051690518338,-4.7143314818528985,85.23443463276483,3.887231137557427,0.26500701489979606,-3.375150088125621,-1.1328235317177555,0.4102868531599318,9.162726668097633,10.343781028020604,-43.27604465802519,15.085850879795828,1662.3570207271207,-1565.214309996374,72.80594297750007,-0.512704400725543,-0.6855140164254125,-0.5169184952784733,,,,,,,,,,,,,,,,,0.9977695445542191,1,,,high,high,76.42273333400954,14.171546692577786,54.91457517807336,Colton Vincent,vinceco46,Florida state
169,03/25/2023,5:44:56 PM,3,4,Carson Montgomery,montgca45,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Stretch,5,Bottom,0,1,2,Slider,,InPlay,,GroundBall,Single,0,1,,86.17212766522412,-0.22158287240067437,-3.284889404423483,2133.8829149429657,82.43680351067611,8:45,5.811730391879314,2.0435865632914303,5.589366476859702,-35.3840111695727,2.7899356936383555,-3.3906168338456593,2.9463957297857264,0.6879998860470621,78.91353083201052,-6.372113884228585,-1.4844841960938198,0.44468763617723683,85.46343927541096,-11.43006344881252,-37.51613829906868,,,,,14.507025021885534,,-37.72276156418659,0.11065635493967363,0.875127647257166,1.5475553530623776,-1.7548955219620392,49.99999999999999,5.768881237570329,7.296982743468455,-125.1588260509974,-1.6691727533433742,1.3858873873175177,25.643637915370032,-29.723278602239038,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,491e3423-cb56-11ed-99ac-e9b7c2d8783a,86.30831533692428,5.807068511303282,2.04617077398216,-0.1649186007236833,-3.316969514851288,79.01874891485228,2.950717626376774,0.686020627065044,-6.303477235965949,-1.5156854594433096,0.44457159519476386,-3.0891344585210976,1.0298237813090034,-84.41596681572807,11.540060088192709,207.63862791461963,-2123.756693899568,9.730553933422788,0.012807322315624788,-0.9952545563899093,0.09645900932639041,-51.01373100814577,66.44362996850874,-16.936432269468487,-0.6809877804804833,0.817996591573106,2.8985130468796356,-8.875997291315295,11.474774379924709,,,,,,,,,0.9975482454793106,1,,45.06661383968435,high,high,79.6139405710684,-5.017303247686984,54.990633523140296,Colton Vincent,vinceco46,Florida state
170,03/25/2023,5:46:52 PM,4,1,Carson Montgomery,montgca45,Right,Florida state,Kyle Teel,,Left,Virginia 2023,Stretch,5,Bottom,0,0,0,Fastball,,Foul,,FlyBall,,0,0,,94.89783905245082,-2.24296632621439,-5.728141509150249,2141.264253412326,233.77166546836202,1:45,5.644849622538393,2.275651111812667,5.6184435519309295,-21.44087138831623,10.288201658534703,10.196882085391609,1.681581823529715,0.9547334564503062,85.78478029590849,-6.496362829416921,0.3480495319324871,0.4054153748316211,67.01557406441299,35.34164100858334,-32.85960968582933,,-60.029836956970094,92.1760200643655,45.10803108592233,217.4317126422455,,-32.96821025225023,3.3063053265273568,-7.074304175290303,6.126247965751696,-1.7846607375168924,49.999999999999986,5.435456060430578,13.396440857123055,-137.26211431433174,-6.185835674965714,-13.461521168765191,31.120084613134253,-20.5165614949275,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,8e65492b-cb56-11ed-967f-c3cb5010af5d,95.08413588368168,5.643696996743514,2.2798787894736092,-2.22993517201353,-5.777489504844471,85.93612137395107,1.6830495004553585,0.9515046329059431,-6.472912879250292,0.2970268255327673,0.4052853564247465,10.657418709311052,9.105633912990596,-36.25660009782743,17.223325099114632,1726.665132646467,-1266.349131418506,80.63764805744306,-0.4765722594826422,-0.5914025461362126,-0.6504782163264302,-29.660686363892644,45.919386986624055,38.76520024942832,-1.1939717888884438,1.6174346524109537,1.9741519069933156,-118.32060364547829,182.4192545086994,,,,,,,,,0.9978612279016051,1,,28.357883903967018,high,high,74.49900053072189,11.727946731763115,54.96155644806907,Colton Vincent,vinceco46,Florida state
171,03/25/2023,5:47:33 PM,4,2,Carson Montgomery,montgca45,Right,Florida state,Kyle Teel,,Left,Virginia 2023,Stretch,5,Bottom,0,0,1,Fastball,,InPlay,,GroundBall,,1,1,,94.5203455048585,-2.130226736244607,-5.125443308800893,2173.1739745827517,222.79845425944862,1:30,5.618176426276663,2.23700347328901,5.75404399490855,-20.46655877656831,11.215571128926957,8.109762867394826,1.9377447045656575,0.9341593724901742,85.99709401879339,-5.886393742437048,0.13148989416153697,0.4055861298048699,,,,,,,,,,,,-5.845998027387943,6.970760938987338,-1.8092401533607878,49.99999999999994,5.425526770261845,11.98778687235797,-136.88996506366843,-5.81967383038814,-11.060257607037547,31.046025834471774,-18.98581186489982,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,a6d59cc5-cb56-11ed-b4e8-3d37886ef2c9,94.7068053010129,5.617502192725248,2.240460964369183,-2.122597469989424,-5.167070882184941,86.15427323194452,1.938834806333964,0.9314041643380749,-5.8687146788071,0.08778008246952441,0.405453880683317,8.526611027593995,10.001716341078284,-39.752020431689566,7.162670017363842,1670.7780482073192,-1389.671125638126,76.88192789664286,-0.5641197577472132,-0.6394661181716673,-0.5223523548618161,,,,,,,,,,,,,,,,,0.9408105136880773,1,,,high,high,83.55359739186063,32.60898024233211,54.82595600509145,Colton Vincent,vinceco46,Florida state
172,03/25/2023,5:48:18 PM,5,1,Carson Montgomery,montgca45,Right,Florida state,Ethan Anderson,,Switch,Virginia 2023,Stretch,5,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,94.57505690497786,-2.5353415715677254,-5.242643131449783,2313.152845569972,230.0834625338385,1:45,5.6787239663565385,2.2179136846328675,5.6603551962829854,-20.31278051037202,11.559390683373241,10.358147815572824,1.477951923072117,1.075101760102435,85.99897003571351,-6.528378357287691,1.0468167138034097,0.4063285582210666,,,,,,,,,,,,-7.0381830429795444,6.901417687219169,-1.7731977112851498,50.0,5.44683532394141,12.185589495283391,-136.88102709302794,-6.820402633163945,-13.310837820216676,31.110035677323324,-19.121866799168174,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,c1314168-cb56-11ed-878f-3921baa71d6c,94.76268199367472,5.677981227825221,2.2222137974956935,-2.527111780818975,-5.2929335445634065,86.15395873331498,1.479102160343967,1.0718142471230228,-6.509903547570248,0.9947634343009345,0.40619664119929355,10.826394324363756,10.39903126445729,-35.16537625919924,15.83345773952197,1890.9864511811481,-1332.233586281995,81.7493083002563,-0.5245616320264271,-0.5759384161895822,-0.6270008253286489,,,,,,,,,,,,,,,,,0.9977676918645019,1,,,high,high,75.7498923210589,8.54702657603546,54.91964480371701,Colton Vincent,vinceco46,Florida state
173,03/25/2023,5:48:36 PM,5,2,Carson Montgomery,montgca45,Right,Florida state,Ethan Anderson,,Switch,Virginia 2023,Stretch,5,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,91.8437425118846,-0.6678307556485538,-2.7433775831586398,2145.494912768391,226.13348973978933,1:30,5.622923042056413,2.2578755649899733,5.558697030689597,-21.981314201135383,10.337124004291901,8.693971822423297,3.4899307245486786,1.9029856176323354,85.21202920544141,-4.423767275116009,0.9014459261284339,0.4178059547639025,,,,,,,,,,,,-5.465909744505941,6.007404031023688,-2.0231508517938406,50.000000000000064,5.5490571497033345,6.079217065165027,-133.42112295226244,-2.3717970270859476,-9.809757801720005,29.871954575035467,-21.392463113472985,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,cc83ffbd-cb56-11ed-8bf9-6b7154760200,92.02960236291337,5.621729774519686,2.2618123981986087,-0.6543127494168688,-2.7904010850565006,85.37147495390136,3.491286670924457,1.8999532580666783,-4.402078847508592,0.8538378120017518,0.41766503152571893,9.146687834084192,9.030325622927103,-41.85231948826468,23.823201168869037,1598.1084498410282,-1431.501939663985,74.48670422522443,-0.5161783675816136,-0.6672129265582265,-0.5370165765359458,,,,,,,,,,,,,,,,,0.9976476180352993,1,,,high,high,68.55910937279467,28.333781958108023,55.0213029693104,Colton Vincent,vinceco46,Florida state
174,03/25/2023,5:48:55 PM,5,3,Carson Montgomery,montgca45,Right,Florida state,Ethan Anderson,,Switch,Virginia 2023,Stretch,5,Bottom,1,1,1,Fastball,,InPlay,,GroundBall,Out,2,0,,94.89641242118444,-2.120966980806324,-6.481799769181613,2188.870906192019,228.3103681233811,1:30,5.621325753414039,2.397619766821363,5.655140994147726,-21.503976044816373,10.586212494083501,8.98200311038323,1.7659679080122221,0.3996320730106876,85.67735744832147,-6.220063580628201,-0.7377728457726852,0.4056249466926309,,,,,,,,,,,,-6.689175274431747,6.6171961562206425,-1.8439642570281278,49.99999999999996,5.424469276301961,15.24669935745518,-137.0888179936469,-5.852704087125176,-12.699661568878959,30.97229834537158,-19.611043195645273,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,d7babc05-cb56-11ed-ad09-e942aa7ace87,95.08456020031427,5.620478437783188,2.4014681547581587,-2.111438276404159,-6.52720684351301,85.83140407645288,1.7672185642183666,0.39666248087825035,-6.199746820590587,-0.7850841928031519,0.40549359735764356,9.440505142831093,9.344598525744365,-40.40815795010966,26.965670241364176,1666.7070275776102,-1418.8881309663836,76.14460144098595,-0.5064341148986151,-0.6482283294791582,-0.5686163206658037,,,,,,,,,,,,,,,,,0.9972504289119951,1,,,high,high,65.73088422216291,4.840170138617301,54.92485900585227,Colton Vincent,vinceco46,Florida state
175,03/25/2023,5:51:47 PM,1,1,Kevin Jaxel,,Right,Virginia 2023,James Tibbs,tibbsja42,Left,Florida state,Windup,6,Top,0,0,0,Fastball,,InPlay,,FlyBall,HomeRun,0,1,,90.81679086462466,-3.193832507423552,-3.0757811249889113,2054.230738190747,207.48338974187928,1:00,6.64727473340911,1.0647604331746514,6.280634395366984,-18.03144385123839,14.802756821841793,6.6345877713727415,2.9123681502413894,0.6135311952068472,83.52987586254814,-5.256645323406289,0.3913737069134934,0.41729819028452164,100.36337633929855,49.221528380501454,-23.352910136009505,1564.5874644635526,-38.890922383049265,102.89555944733067,96.27424248222205,335.929938102249,,-15.21998641114913,5.01494672639092,-4.535134097822413,9.196446730395463,-0.8371090224173485,49.99999999999997,6.397690846165473,6.877526978264562,-131.85381643164814,-7.94248120030575,-7.9512338994455005,29.10680693261049,-16.050358991652217,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,3dc276e1-cb57-11ed-af90-f116f4ed277c,90.99898034870512,6.647154332490916,1.0672693669434627,-3.193010712732312,-3.105661809343153,83.6889087408935,2.9128266338248268,0.6115720072613227,-5.24886691496654,0.3602442594386643,0.41715771308504795,6.924580298992658,13.603853847977657,-13.979532383739006,72.52443640070881,1993.38870667346,-496.25133736284556,97.03820849400427,-0.860869283388637,-0.24157526617478048,-0.4478230316659903,-25.983967747288606,60.18106029408357,75.99921520786525,-0.6004089344789243,0.323554978368794,2.804236642037085,-88.19027175084464,324.14718768160407,57.65728937521423,-12.62945392942977,-0.7930107727744033,-0.7820262919005493,-0.0686696690277358,-0.6194508498112646,,,0.9957620264298686,1,0.5173183090823764,54.43442126396133,high,high,24.728163122616056,83.9249312645599,54.29936560463302,Kyle Teel,,Virginia 2023
176,03/25/2023,5:52:35 PM,2,1,Kevin Jaxel,,Right,Virginia 2023,Jaime Ferrer,ferreja48,Right,Florida state,Windup,6,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,90.47921940455159,-4.784743915610837,-4.383045366378751,2059.285681442156,205.4991716787485,12:45,6.647920710091545,0.8008912272918197,6.418103556617669,-17.221777014476363,14.877654503794002,5.965959293056078,1.8952870973801488,-1.083629753910483,84.47346974390214,-6.094804708419356,-1.347575556742159,0.4188788975169841,,,,,,,,,,,,-4.563035482045787,9.871111990615573,-0.48476443510591727,49.99999999999994,6.289775588974213,9.856024350009072,-130.9563578886004,-11.54660344948044,-7.903292866959074,28.331218203227184,-15.07703394995033,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,5abcd3c5-cb57-11ed-975c-79e27f9c4629,90.65623255214128,6.64779127838736,0.8031770377768173,-4.783750412292073,-4.4105220746563285,84.63097775251528,1.895651606971485,-1.085407878028623,-6.0884464882009075,-1.3758623214774663,0.4187415974783087,6.231601913398569,13.762467717894253,-16.842676693066682,90.26185936677444,1970.9504521429099,-596.6672715930915,95.71039462395603,-0.8638738942693909,-0.2897447775071375,-0.41203138073109985,,,,,,,,,,,,,,,,,0.9962561786202334,1,,,high,high,8.764840855728735,59.24790212394677,54.16189644338233,Kyle Teel,,Virginia 2023
177,03/25/2023,5:52:49 PM,2,3,Kevin Jaxel,,Right,Virginia 2023,Jaime Ferrer,ferreja48,Right,Florida state,Windup,6,Top,0,0,2,,,,,,,0,0,,78.62592503976329,-1.5904418753707614,-2.5527519425711986,2161.1203701359127,21.221658745217038,6:45,6.917735028701461,0.8562312656534473,5.7247363961288205,-55.22120519850891,-9.144344317928159,-6.547823364967624,1.5482343283631022,0.3989354465238747,72.76285987799466,-10.660359704264168,-0.662677254137051,0.48855443982141245,,,,,,,,,,,,2.701939931699387,-4.399682599602679,-0.6356677154205216,49.99999999999995,6.748220858456383,5.283145914889098,-114.15757678476375,-4.805609820426168,3.517558815263902,23.654171572493475,-37.90183876851594,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,6357bb35-cb57-11ed-bb54-51332158eeed,78.70895297830366,6.907448379962829,0.858290585997096,-1.4643716842038295,-2.5784714028161457,72.80699188418842,1.556792579146796,0.397529321624872,-10.529086873721155,-0.6846120659742295,0.4884652846921766,-6.306243356154029,-12.233595825115007,-49.88618517405316,56.00432312543822,1392.427226609615,-1652.7515460021932,64.4308038483782,0.6006155997515591,-0.7647660763561503,0.23322467663155538,,,,,,,,,,,,,,,,,0.9941886204291656,1,,,high,high,39.596026129401736,-44.795576110482976,54.85526360387118,Kyle Teel,,Virginia 2023
178,03/25/2023,5:52:58 PM,2,2,Kevin Jaxel,,Right,Virginia 2023,Jaime Ferrer,ferreja48,Right,Florida state,Windup,6,Top,0,0,1,Curveball,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,fe635895-1984-4ab1-b4cd-60af5d6a31be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Teel,,Virginia 2023
179,03/25/2023,5:53:04 PM,2,3,Kevin Jaxel,,Right,Virginia 2023,Jaime Ferrer,ferreja48,Right,Florida state,Windup,6,Top,0,0,2,Curveball,,Foul,,,,0,0,,79.60022267142617,-0.9408678813833642,-4.012711297164034,2082.378345902005,25.596741911897443,6:45,6.926054859751502,0.7047445245341359,5.865423845825223,-54.13163764469354,-8.952956975825003,-6.773986462471625,1.870401666991895,-0.3417087616778006,72.48044793210383,-10.538410234068472,-1.3017897091733432,0.4816848635747908,,,,,,,,,,,,2.5318075668266204,-4.0923416967561845,-0.36983365210893887,50.000000000000014,6.817009229925464,8.30579232401664,-115.46661340924001,-3.446949567023444,3.3743709805636937,24.066323784832402,-37.6282868056925,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,6c0af785-cb57-11ed-8f6d-4d242c8e7c15,79.69162963555584,6.9159274642193145,0.7063961423454946,-0.8196552060198161,-4.032915782302936,72.52622408149146,1.87884063458627,-0.34278147057388414,-10.408989755174865,-1.3184438226368778,0.4815917441362181,-6.580354817385107,-11.982405474939254,-49.12955524242979,55.34630820473565,1362.6059868716698,-1574.6759984273124,65.43508241685264,0.5901309335450958,-0.756191112689094,0.282702108876505,,,,,,,,,,,,,,,,,0.9979065336514908,1,,,high,high,40.18835569799497,-34.23368968569315,54.71457615417477,Kyle Teel,,Virginia 2023
180,03/25/2023,5:53:22 PM,2,4,Kevin Jaxel,,Right,Virginia 2023,Jaime Ferrer,ferreja48,Right,Florida state,Windup,6,Top,0,0,2,Fastball,,BallCalled,,,,0,0,,91.61420160918446,-1.9234577275803604,-5.335599986924894,2107.7050819519986,207.9795277933796,1:00,6.623482033272936,1.0864457492865376,6.277930820730886,-18.258906360553965,14.935606220929095,6.827816401056729,4.165350426222309,-0.9663420318363726,82.91890896230896,-3.7348217262370245,-1.6864705659503345,0.4145393183037207,,,,,,,,,,,,-5.257012338625582,8.848559276067041,-0.6880870838659052,49.999999999999936,6.46927810901894,12.186101316762691,-132.7543976952377,-5.041221706853046,-9.34014097293373,29.592434522626423,-16.45280228388045,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,767a9f45-cb57-11ed-8d03-9fab93444c73,91.80015440535665,6.6235254192424895,1.0890083444022816,-1.9245855913896834,-5.366477333315739,83.08249858322039,4.165760040021569,-0.9684429306550774,-3.7276817776296505,-1.7198282919560404,0.41439888476972325,7.136594343951656,13.717632112413462,-19.0718911231795,89.87620647653533,1992.011733819948,-688.7016515225775,94.51093280920952,-0.8346404909515234,-0.3267542776358226,-0.4434037583409637,,,,,,,,,,,,,,,,,0.987854930323204,1,,,high,high,9.111825454600877,7.664088072583478,54.30206917926911,Kyle Teel,,Virginia 2023
181,03/25/2023,5:53:37 PM,2,5,Kevin Jaxel,,Right,Virginia 2023,Jaime Ferrer,ferreja48,Right,Florida state,Windup,6,Top,0,1,2,Fastball,,Foul,,,,0,0,,91.41683638967062,-3.631091932898895,-3.6557972400492607,2282.975134324958,205.59689201206723,12:45,6.711540015361031,0.790977234284085,6.1899428778021255,-16.766123842045232,15.904844584943184,6.469360191581234,2.9181143777366114,-0.512007115363953,83.84445002178573,-5.043628655411006,-0.7662511975043759,0.41575894689737836,,,,,,,,,,,,-4.55931303873969,9.921191363483008,-0.5138592418200257,49.99999999999995,6.423417544323386,8.26540592061644,-132.56475402903664,-8.97297127405422,-8.0790628616158,29.454037927851964,-14.593785189446173,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,7f7a64b0-cb57-11ed-a79a-a178d98e1a5d,91.6002669845306,6.711872598314673,0.7934665933613388,-3.6356494554128655,-3.686053165342254,84.00695236430514,2.918221931766678,-0.5139983854046333,-5.04128507151255,-0.7982207379803608,0.4156195496575973,6.770378064344891,14.757321771365257,-19.748303408368347,83.97863087813714,2148.704280183058,-771.3918461256036,94.11860198899616,-0.8488142247127214,-0.3378888514936422,-0.4066270231571546,,,,,,,,,,,,,,,,,0.9972444526581814,1,,,high,high,14.419546715169895,-75.71611087047884,54.390057122197874,Kyle Teel,,Virginia 2023
