PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
266,03/04/2023,6:29:44 PM,2,2,Connor Grotyohann,grotyco42,Right,Rhode island,Travis Reifsnider,,Left,Virginia 2023,Stretch,7,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,89.34726563556578,-4.664159204088246,-6.609176758983293,2166.3076999948303,204.47361892218427,12:45,6.267231403772437,2.0512574599256643,6.712683775693404,-18.701003161854175,15.88931695554507,5.982839542026171,1.3397514634569556,-1.2869770248621413,81.01542631653392,-6.392799379873576,-2.160687953134785,0.4232038936591689,,,,,,,,,,,,-5.215656889836422,10.372226311953918,-1.6056598653777379,49.99999999999995,5.941998114271393,14.770747275002899,-128.92059547012056,-11.097140407357807,-8.756018299500873,27.427322558880647,-14.76120872773539,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,72546b38-bae4-11ed-8b16-9154bb099b62,89.52447587604307,6.267277102083931,2.0535786758361345,-4.665185371762794,-6.636913281487142,81.16930027527783,1.3401841219673918,-1.2888504499045201,-6.385259775852236,-2.1904710281876865,0.42306501319119333,6.259831243649148,14.68327315951953,-18.949603816744748,86.21391315517131,2048.9037267201275,-703.478904935511,94.58045718643832,-0.8608260308801712,-0.32473637283253426,-0.39182245050361786,,,,,,,,,,,,,,,,,0.9165771088634757,1,,,high,high,12.40775067529661,67.2598933861875,53.86731622430659,Nicholas Toro,toro-ni42,Rhode island
267,03/04/2023,6:30:02 PM,2,3,Connor Grotyohann,grotyco42,Right,Rhode island,Travis Reifsnider,,Left,Virginia 2023,Stretch,7,Bottom,0,2,0,Fastball,,StrikeCalled,,,,0,0,,88.68044100487398,-2.4493664839446083,-4.1935575142737855,2189.7447754938767,202.76908064617405,12:45,6.377970548013761,2.029116646867553,6.458250252510677,-18.894810235959817,16.172886653253883,5.496332023355599,3.4158622929066778,0.5929996045197299,80.09429774217143,-4.263221681225456,-0.09582329937418681,0.42621148117964813,,,,,,,,,,,,-4.243831434250871,9.602531161425341,-1.7294682145516846,50.000000000000036,6.192359027219116,9.276286013407674,-128.7086196875161,-6.07360892222101,-7.086020496860216,27.866314661554906,-16.140488007084432,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,7d138b3a-bae4-11ed-b9c2-f95e26d4fc8f,88.8632992482278,6.378037447474613,2.0314686742278956,-2.450794723560362,-4.22186399482928,80.25483650265443,3.416330321837499,0.5910431199703825,-4.255122718413109,-0.12695667687613715,0.42606529969299894,5.75528486074471,14.947654517526471,-23.55750913911471,75.72319481091915,2007.2500818854116,-875.1738630545005,91.66593770877681,-0.8452260716608947,-0.39966934633152085,-0.3547637261440733,,,,,,,,,,,,,,,,,0.990394581591234,1,,,high,high,21.849027096624628,42.03055180169129,54.12174974748932,Nicholas Toro,toro-ni42,Rhode island
268,03/04/2023,6:30:19 PM,2,4,Connor Grotyohann,grotyco42,Right,Rhode island,Travis Reifsnider,,Left,Virginia 2023,Stretch,7,Bottom,0,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,88.96075861983752,-3.647278788812726,-5.311647150268677,2232.9420127435346,201.28616185267472,12:45,6.212736083213384,2.0721643128996465,6.523808075451441,-18.9142701853244,16.600420260884736,5.387348984377368,2.080619640810165,-0.11643240591063748,80.00603440262643,-5.538844905445373,-0.9481518367856462,0.4253425260085062,85.59025807347163,48.82090707708128,-20.254721627255726,3026.1859604327396,-52.196871738712176,96.82709624144977,96.69030244554446,281.022671278343,,-34.059509475456885,5.163757935195124,-4.473290711687981,10.34667834692774,-1.6974683733283693,50.00000000000007,5.944868482040296,11.819171011614205,-128.78236830239467,-8.766727514196225,-7.483192480290999,27.71613765241044,-14.865497427872354,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,872d0e4a-bae4-11ed-b6ba-e3b6f893ab0c,89.14004855564083,6.212972624793302,2.0742683395623147,-3.6507749331556325,-5.337389699779402,80.16277852104685,2.0809573350705115,-0.1181948057711127,-5.532735876077721,-0.9765627930151032,0.4251997200747259,5.6540342203614715,15.327198634349264,-19.950029037545416,82.41606685044583,2098.94440817348,-761.8808329866475,93.99905578356615,-0.8758633992883307,-0.34120045600761134,-0.34124119711325634,-19.5094022209496,52.86913126588273,64.41995390603398,0.10498316971427238,0.12693313764111291,1.9460643658144234,-157.38777845876223,232.81501017810518,-52.95717302481467,-50.50055301577111,0.04424373410029325,0.6079162260273484,-0.7052004372721234,0.364870121281356,,,0.815953259099569,1,0.7947730190677866,44.05544749028673,high,high,15.825795382871505,42.234531341946955,54.05619192454856,Nicholas Toro,toro-ni42,Rhode island
269,03/04/2023,6:30:58 PM,3,1,Connor Grotyohann,grotyco42,Right,Rhode island,Chris Baker,,Left,Virginia 2023,Stretch,7,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,75.27638518801827,1.5092985897789595,-3.003039506037916,,,,6.120168228560275,2.4858360070559646,6.587553547621522,,,,4.492421689208555,0.8380643343687896,68.8554941336183,-5.448321205456923,-1.065569257883835,,,,,,,,,,,,,,,,,,,,,,,,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,9e5c0723-bae4-11ed-9b0d-e9a9c84e3d23,75.39805701930571,6.11438011483436,2.4858360070559713,1.579966706848897,-3.003039506037924,68.94951634102705,4.497505370102935,0.8380643343687874,-5.366934891554721,-1.0655692578838518,0.4985047160174666,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.99244645237847,Nicholas Toro,toro-ni42,Rhode island
270,03/04/2023,6:31:23 PM,3,2,Connor Grotyohann,grotyco42,Right,Rhode island,Chris Baker,,Left,Virginia 2023,Stretch,7,Bottom,1,1,0,Fastball,,InPlay,,Popup,Out,1,0,,89.09224698557126,-1.8759600253240727,-5.299682639041762,2172.443372296656,206.7301497894828,1:00,6.204793005743549,2.0583036035259976,6.594332598140428,-19.64772327170966,15.245465490301441,6.504221357914477,3.6220028053796347,-0.18668054081619498,80.41260936503089,-4.066840924697685,-0.9592162259123707,0.42361468610605113,85.70914354359091,75.47198881055866,16.13825832229202,,30.597407344049717,105.65887877420568,138.39789730660135,147.78231175885279,,16.147231775044133,6.479940683134154,-5.089087848733733,9.146080103040386,-1.691403012723843,50.0,6.065312819175907,11.799530828089397,-129.17733814675628,-4.793890027709654,-8.559574523663686,28.063566371146965,-16.79083031992836,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,ad4e3a7d-bae4-11ed-a97a-9d6b110dddf7,89.2733640332442,6.204763324553085,2.0608653205796883,-1.8762615568092014,-5.331070453352838,80.57084723019663,3.622540854900134,-0.18881729756877258,-4.057539633165654,-0.9935017206093888,0.42347115509334154,6.825117570354874,13.94383233315451,-24.199564715445007,86.31197164136218,1981.536063215149,-890.5195315171229,91.21232288417791,-0.8146490222949498,-0.4099161077674888,-0.41026303156223454,5.9761738298055445,20.6531700181724,82.9686037096701,0.19294925406452768,0.40418112110210414,3.3983518957827723,41.09923290430984,141.95233257494593,,,,,,,,,0.6702906400609789,1,,39.46843028002439,high,high,12.319495121096157,86.24360859018974,53.985667401859565,Nicholas Toro,toro-ni42,Rhode island
271,03/04/2023,6:31:56 PM,4,1,Connor Grotyohann,grotyco42,Right,Rhode island,Ethan Anderson,,Switch,Virginia 2023,Stretch,7,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,88.35576788562217,-0.49785167328648067,-1.715527479984375,,,,4.548499328309213,0.7287090120948382,5.999999999999997,,,,1.2544270588853457,-0.8635622550254026,81.20791578367091,-6.858568264801978,-1.7155274799843667,,,,,,,,,,,,,,,,,,,,,,,,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,c0deaafd-bae4-11ed-8990-39e0b03bc380,88.50150605870012,4.544061812060814,0.7287090120948365,-0.4438463965044309,-1.7155274799843703,81.32174430172145,1.2583077331183334,-0.8635622550254045,-6.798135925119819,-1.7155274799843705,0.42910562923847473,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.58,Nicholas Toro,toro-ni42,Rhode island
272,03/04/2023,6:32:10 PM,4,2,Connor Grotyohann,grotyco42,Right,Rhode island,Ethan Anderson,,Switch,Virginia 2023,Stretch,7,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,89.21784152657877,-1.989960793293316,-5.689719606112272,,,,6.328493516895888,2.1613507611557874,6.5450701248699215,,,,3.706768330644088,-0.7335325393161927,80.98389836067697,-4.016611517430866,-2.0523785510996055,,,,,,,,,,,,,,,,,,,,,,,,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,c982cf11-bae4-11ed-a614-cb37f41aebd2,89.35645546317184,6.324189295206217,2.161350761155797,-1.9386256424886117,-5.689719606112311,81.10097530527779,3.7103994780821483,-0.7335325393161918,-3.9578631652815273,-2.0523785510996024,0.4242061105334238,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.034929875130075,Nicholas Toro,toro-ni42,Rhode island
273,03/04/2023,6:32:26 PM,4,3,Connor Grotyohann,grotyco42,Right,Rhode island,Ethan Anderson,,Switch,Virginia 2023,Stretch,7,Bottom,2,2,0,Fastball,,Foul,,,,0,0,,88.70016496176771,-4.144832628755403,-4.875572457842012,2259.1662203832902,206.0722545788852,12:45,6.28032655750785,2.2816661074887916,6.6072726241299655,-18.356848753725714,16.641546172157057,6.820047359152876,1.7169510054774244,0.6287207923456013,80.19382252169615,-6.163948952771123,-0.14999237882454622,0.4257901261628242,,,,,,,,,,,,-5.175614086918874,10.392676120790373,-1.9457689345022204,50.00000000000002,5.983367864004394,10.76243325669811,-128.4364043264719,-9.861523324680292,-8.614398428716974,27.487719495828358,-14.876265914034288,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,d2c67499-bae4-11ed-9f48-ef69c042e884,88.87757448383742,6.280468313351,2.2841998522521196,-4.147116035519566,-4.906268493139694,80.34708703378264,1.7173288165919287,0.6266862903143895,-6.1572833152128705,-0.1828411163462998,0.42564936518293434,7.100498657680148,15.47298149203416,-14.908236655110425,80.60131815112231,2183.1206615571205,-581.2195698729711,96.63391041615044,-0.8680049302780574,-0.2572717158343317,-0.4247101426204036,,,,,,,,,,,,,,,,,0.896809716872234,1,,,high,high,17.458737754277834,14.476120449854646,53.97272737587003,Nicholas Toro,toro-ni42,Rhode island
274,03/04/2023,6:32:45 PM,4,4,Connor Grotyohann,grotyco42,Right,Rhode island,Ethan Anderson,,Switch,Virginia 2023,Stretch,7,Bottom,2,2,1,Fastball,,InPlay,,GroundBall,Single,0,1,,88.9154794294193,-2.249006185122346,-4.70749243512335,2157.3298229616357,201.70806340500226,12:45,6.302567337170204,1.945666511217916,6.552039555253081,-18.66607374298112,15.871475905097775,5.3662654358501465,3.2364173793861792,0.2920691770726781,80.94046707211405,-4.6388333744645776,-0.08350086314154341,0.4245598482665384,100.61401169458571,8.426175955655266,24.056413924389524,2847.3931055381663,,,,142.19854325304348,,28.40300752057353,1.1383322759269725,-4.3315866004236,9.628526300643179,-1.6163773914490334,50.00000000000001,6.135547238454274,10.46824899703779,-128.99713733289408,-5.616357223183099,-7.263947656846505,28.027832637280696,-16.02728455223565,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,de5c0099-bae4-11ed-88c5-ad8e2ccc8da8,89.09828138742171,6.302695932200504,1.947837188703847,-2.2512562087402754,-4.733788515351669,81.10045245566045,3.236798871221784,0.29028474375198404,-4.632132883324652,-0.11197620565780095,0.4244148397850422,5.628041189239866,14.607624671095332,-20.025631131103452,56.258234209352686,2026.8966345309143,-738.7570628880216,93.95395237935108,-0.8729078756922309,-0.3424404812954551,-0.34751454260881465,40.57116151292541,90.88338826992944,14.743471075279427,-0.5389442482828809,-1.3718439442417012,2.9622137835431466,67.6396354129317,125.08119532724876,-3.3726325353153634,-34.45565943928057,-0.2957629827799948,-0.33865881117347063,0.27800042530408814,-0.898902649426131,,,0.9910964161648274,1,0.9948640939334279,57.9230825943697,high,high,39.3676139769287,87.78017780137196,54.02796044474692,Nicholas Toro,toro-ni42,Rhode island
275,03/04/2023,6:33:15 PM,5,1,Connor Grotyohann,grotyco42,Right,Rhode island,Henry Godbout,,Right,Virginia 2023,Stretch,7,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,77.92656987014696,-2.1294455944348454,-5.808242887141755,,,,6.031606744650902,2.158901524455832,6.7137273698548565,,,,0.7269791065310196,-1.4612605610452805,71.34609189974395,-9.908850767471208,-2.8945811790418174,,,,,,,,,,,,,,,,,,,,,,,,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,f008ab40-bae4-11ed-a394-3b2dbdb085ac,78.04156080075471,6.026263686999588,2.158901524455836,-2.063213651820398,-5.808242887141755,71.43067177725565,0.7317914982936933,-1.4612605610452787,-9.833080740112672,-2.894581179041814,0.48629372468782134,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.86627263014514,Nicholas Toro,toro-ni42,Rhode island
276,03/04/2023,6:33:31 PM,5,2,Connor Grotyohann,grotyco42,Right,Rhode island,Henry Godbout,,Right,Virginia 2023,Stretch,7,Bottom,2,1,0,Fastball,,Foul,,,,0,0,,88.73520086207327,-3.3661552897410254,-4.653935370850649,2208.8091665116144,213.97435666228262,1:15,6.276235079736092,1.8685762044556902,6.635991099731337,-19.754549807654467,15.097683891483644,8.415139102769777,2.3030742398149333,0.5664747776359847,80.57484490183771,-5.854715834452505,0.9270016951380329,0.42490009793198275,101.592141290211,15.06143155602491,-34.92459850449306,1155.6504240734623,,,,309.6267822505574,,-33.27754033411109,2.9189563255522284,-5.999975509573941,9.324396234603041,-1.5511386396205817,50.00000000000001,6.034974194900002,10.235277115491106,-128.64789532114233,-8.149122171877723,-10.017449606577049,27.626638479420333,-16.606207810171554,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,f9acfb9c-bae4-11ed-a52a-d5d08047ca10,88.9112221242458,6.275963266686848,1.8717494273313884,-3.3634767599547786,-4.692201593067785,80.7256687971408,2.3037749562386036,0.5639617902607604,-5.842930761140975,0.886415708580883,0.4247601054242162,8.76389407279295,13.881409109034285,-18.27155578858036,71.71756968717466,2097.4437467581565,-692.5082405652945,94.95812397730411,-0.7874761014222781,-0.3135210823391216,-0.5306467003738699,-56.163320776543785,80.43461868751511,26.399179681862936,-0.4709720437883579,0.9313725520625901,2.2346614111989336,-169.8907116934125,258.85496009761897,-21.614959663841777,46.06151166376717,0.6331733694240533,0.5839419447605703,0.7723232142672005,-0.250057309137771,,,0.9911566584413287,1,0.850739256916709,57.66268904029919,high,high,25.454153828145234,-26.233893479714613,53.94400890026866,Nicholas Toro,toro-ni42,Rhode island
277,03/04/2023,6:34:00 PM,5,3,Connor Grotyohann,grotyco42,Right,Rhode island,Henry Godbout,,Right,Virginia 2023,Stretch,7,Bottom,2,1,1,Slider,,Foul,,,,0,0,,77.415941225988,-1.2381699329463016,-3.952121286203738,1834.6127281985607,95.21374889153006,9:15,6.258683538878502,1.6150889121339749,6.718829973862184,-41.58737526292099,3.815871665509654,-5.268646396786652,1.9294857084584085,0.07110686493408169,70.688710410388,-8.73514526359257,-0.961768103599334,0.4849701162511678,71.20605369175851,-5.578196023044239,-50.940816950188086,,,,,14.053424421133593,,-49.6840020556108,0.13245299381294198,1.7829741695698689,2.473167896934403,-1.3461478070910415,49.99999999999992,6.157792575384686,7.901836387691972,-112.52653158254793,-3.445880501910528,2.278383311532519,21.06226336200979,-29.013698438370817,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,0ae9fcae-bae5-11ed-8cda-b31dc58d824b,77.53240999723572,6.253134815020331,1.6172356184827594,-1.1703863470596085,-3.978919312220477,70.77027151818709,1.934757952140336,0.06941285310273668,-8.652205932425536,-0.9884407001418208,0.4848476711275475,-5.021206654114448,1.6912251839104069,-79.21924453170743,95.85724238594518,343.16680732109637,-1802.2320618669537,18.705136078395032,-0.016997647723380107,-0.9823501353534148,0.18627745849404165,-55.02934665828687,44.65608119465002,-6.921524474601804,-0.09301330396647875,0.5191719606046495,1.7052435759836082,-10.715563339796919,9.092603602451522,,,,,,,,,0.9914619297152168,1,,34.65199663998213,high,high,3.7282521336331063,74.75258796443688,53.86117002613781,Nicholas Toro,toro-ni42,Rhode island
278,03/04/2023,6:34:28 PM,5,4,Connor Grotyohann,grotyco42,Right,Rhode island,Henry Godbout,,Right,Virginia 2023,Stretch,7,Bottom,2,1,2,Fastball,,Foul,,,,0,0,,90.09274450817661,-3.9069372103014763,-5.033809585428688,2114.357482862819,201.46927941679198,12:45,6.208593501982452,1.7056099961507172,6.813127449041808,-17.652053478075825,15.988030975373203,5.182769871589599,1.6576223699366441,-0.24971267978673495,81.09762433524078,-6.496714531184776,-0.5192064306209537,0.41744576660160315,86.5535678365997,47.20362190521688,49.12704176671139,,83.13530524045771,72.0313891478977,88.54179531202762,309.08419859242304,,49.11498986359304,5.022554653021524,-4.336191640126673,10.026977796012087,-1.375863435643127,50.000000000000085,5.943350688590473,11.35269556986089,-130.50515925893563,-9.433116262124113,-7.452891872747465,28.3366667943454,-14.940036994726546,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,1b5661f3-bae5-11ed-8518-6b1c9181f992,90.26767793490782,6.208703210406335,1.707491700155306,-3.9087875636978477,-5.057500912912445,81.24983624886745,1.6580516018712756,-0.251319667611069,-6.489210729002766,-0.5452229773107865,0.4173109668662392,5.398429131349709,14.87107964408134,-17.01720483758314,75.71405072342908,2021.784396627932,-618.7854384920705,95.62169183852752,-0.8898687969223299,-0.29265885428903027,-0.3499775982405694,44.465414971020174,38.480432443464245,63.51065497744315,0.18526639664643968,0.08318568616317759,1.38626253638892,233.67530032555632,202.30891190770976,,,,,,,,,0.9976179666883771,1,,42.51410726950202,high,high,21.85723201987108,41.17491908897755,53.76687255095819,Nicholas Toro,toro-ni42,Rhode island
279,03/04/2023,6:34:50 PM,5,5,Connor Grotyohann,grotyco42,Right,Rhode island,Henry Godbout,,Right,Virginia 2023,Stretch,7,Bottom,2,1,2,Slider,,InPlay,,FlyBall,Out,1,0,,75.43731956279807,0.34485161295035743,-3.138164456348061,1759.7906184743779,90.95231914716544,9:00,6.3594399384486575,1.4895977748790445,6.684590365036765,-44.39728480553791,3.367326754291362,-5.314113200614785,3.1000543400105403,0.24382565406056206,68.64954659983586,-8.170576263493496,-0.8541856920091544,0.497421608524939,80.79478522556819,36.81986445715593,-1.5257309286663294,3369.9923873926605,,,,291.841134789582,,8.664785358341176,4.897560024895871,2.041920670489577,1.765812421934526,-1.2737878886834946,50.00000000000005,6.364209964065336,6.144688799800638,-109.76633859964159,-0.3962349796596498,2.483537630383327,19.99096830670456,-30.026335592281896,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,289bb266-bae5-11ed-a3b1-b545434384cf,75.55194857390569,6.353582918565097,1.4918323778555598,0.4177502137757623,-3.1666387563108325,68.72804444079671,3.1056462264587914,0.2420902553262793,-8.08152944779591,-0.8817580125150611,0.49729829522692165,-5.051106860130222,1.123140123149304,-77.5228898972123,92.0347397727314,380.20197229947445,-1718.2285881482776,21.604955061590474,-0.0035908168507254416,-0.976382400332301,0.21601970825755445,-1.7221123554752726,64.65520521756403,48.42040981812824,-0.21220659603217581,-0.4267778207763039,2.57891452732181,43.96681604188105,288.51025465728316,51.7504716641861,4.603064911681409,0.9057558983896592,0.8194040659645453,0.23101690726052154,-0.5246028643083784,,,0.9970864025062579,1,0.992212818389964,45.30326611978919,high,high,7.168594733363824,-47.62586200951939,53.89540963496323,Nicholas Toro,toro-ni42,Rhode island
280,03/04/2023,6:37:55 PM,1,1,Kevin Jaxel,,Right,Virginia 2023,Ryan King,king-ry58,Right,Rhode island,Windup,8,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,92.26472627034147,-4.554368799989494,-5.005419917548357,2104.1983774199866,209.4201721637086,1:00,6.86850343875735,0.805681381074635,6.4089102198624,-17.583250628024686,15.03870273692494,7.009253336036602,2.0278645676456746,-1.2882257233000005,83.9697889221717,-6.310316715710252,-0.9419859576087709,0.4110801475172676,,,,,,,,,,,,-5.275515690255703,9.552919787308028,-0.44371373395768143,49.99999999999999,6.526565521128764,11.47394029966761,-133.46334408418485,-11.212054579662386,-9.490453362653998,29.42818881177598,-14.988707897777843,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,97109470-bae5-11ed-a06f-43008a41b1f3,92.44396861300562,6.868458476812347,0.8082451370525586,-4.5542827950772224,-5.036338694663144,84.12612301827004,2.0283064397798927,-1.2902633831347887,-6.302652505726417,-0.974838199179926,0.41094770690992455,7.2927222494394535,13.958404315681841,-16.631642991710184,86.26299598987295,2016.1685001743872,-602.258574402612,95.81646492126207,-0.8346006216944508,-0.2862175833160071,-0.47066049044718083,,,,,,,,,,,,,,,,,0.9976801268601219,1,,,high,high,12.36319406448431,60.22455854118115,54.1710897801376,Kyle Teel,,Virginia 2023
281,03/04/2023,6:38:08 PM,1,2,Kevin Jaxel,,Right,Virginia 2023,Ryan King,king-ry58,Right,Rhode island,Windup,8,Top,0,1,0,Fastball,,InPlay,,Popup,Out,1,0,,91.65721099888142,-3.6907372019444025,-3.4263618919839502,2182.286256547785,205.77065329441967,12:45,6.853544869715714,0.8737481021008674,6.10537734297009,-18.085941695618814,15.816219367569822,6.541459057273689,2.5803879900850233,0.5540264404494342,82.56758320421021,-5.895199514622561,1.7286240268030082,0.41526396789011777,83.2206547388897,63.997291901640345,9.784169474003143,,18.178010845554795,108.48760261749139,138.98733673695415,226.3184265711615,,9.65189777390491,5.889683512342973,-4.530208354654747,9.751601894674709,-0.6093837545389514,50.000000000000064,6.55499443088997,7.7469655676017934,-132.91974516433945,-9.149799810044929,-8.07136684241838,29.584857403346064,-14.799847334955812,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,9e9eac4a-bae5-11ed-b1c2-0b16ebe2fdcc,91.83928379469874,6.85375134702435,0.8761129033199805,-3.6938203960841847,-3.455323833287918,82.72604421315721,2.580729077988072,0.55205467459081,-5.889271415139847,1.6970585025596712,0.4151253563591804,6.8400511195149365,14.579313878705104,-14.795943773253885,96.8786711554981,2109.924851693364,-557.3064020124663,96.68414697488443,-0.8706809420705888,-0.255377313741637,-0.42035357110553656,6.200171576172984,35.95438978373516,74.79650461669144,-0.6457205401879224,-0.9481689836949274,2.065593073178928,37.944950382050024,223.114793203297,,,,,,,,,0.9871584189630884,1,,39.439541265169176,high,high,2.8108133075178627,-75.60872569793293,54.474622657029904,Kyle Teel,,Virginia 2023
