PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
220,03/04/2023,2:17:38 PM,5,6,Chase Hungate,,Right,Virginia 2023,Mark Coley,coleyma42,Right,Rhode island,Stretch,6,Top,2,2,2,Slider,,Foul,,,,0,0,,76.80664000121658,2.39638177714139,-5.309429422713944,1489.2092426281733,279.336291352435,3:15,3.7402340113105,2.717689985960067,5.999999999999997,-47.38033894552937,0.35589270698197595,13.199280321535243,2.0262997818157586,-1.1230080026603502,69.90943831445804,-6.497938254565463,-2.831289869323893,0.4972738121101594,81.67075084729385,39.47722346129395,48.030372099769465,,82.30144943690827,72.98267890761504,65.47705970660869,292.1646070028865,,48.182436264347196,4.224548192930376,-8.67952597281077,-0.5068971261785443,-2.2995419463084565,49.99999999999997,3.9058573254048823,9.970808475015767,-111.21717171543149,3.364342015317582,-10.82446142341273,20.748170540939434,-32.806214108019574,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,3a8a2833-bac1-11ed-a63b-75ff7c793f74,76.94152183607675,3.7332966246463597,2.7229007385612722,2.479426973928083,-5.372525265626689,70.00132241708569,2.0320701360744318,-1.1269422252657106,-6.407076292960363,-2.8932027716628346,0.49715600438933333,13.798221769828993,-2.0795182083848665,-15.684503717465326,73.80826604665036,1433.7583837771235,-402.59292750617004,96.2764897461159,0.15618825811489248,-0.27034006772323643,-0.9500113029908811,46.87005874363381,42.15702348498082,51.9239300151273,1.2675578487079668,0.20621876740558734,1.9095146796405216,217.74199652770912,194.80395410072717,,,,,,,,,0.9615669065745934,0,,42.7111876207609,medium,high,23.572554798162386,-18.232636235885128,54.58,Kyle Teel,,Virginia 2023
221,03/04/2023,2:18:06 PM,5,7,Chase Hungate,,Right,Virginia 2023,Mark Coley,coleyma42,Right,Rhode island,Stretch,6,Top,2,2,2,Fastball,,Foul,,,,0,0,,85.31091113638102,1.1386462834652187,-8.828065485382307,1952.917363061607,269.64875479212617,3:00,4.156305921676699,3.608495529199625,6.424726093232275,-36.238402229036694,1.9487851183752625,15.493843644804588,2.514759283120026,-1.1618562048209902,77.31944066129356,-4.98943019286723,-2.730073352249623,0.44679820426163985,94.72697964811236,21.365863077272653,34.0412498770167,,,,,288.55479407169605,,34.27499298536927,2.8970824405292928,-11.213859400527134,0.7496238329015076,-2.970642019340284,50.00000000000002,4.222518241358729,18.62315630725625,-122.77362162306605,1.4396862151171126,-17.065786819310205,24.97431412563996,-31.033236234410268,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,4af12bbd-bac1-11ed-8a7d-e7c3d2c7c3d4,85.45589448846415,4.151178915652909,3.613843987347943,1.2002861349382428,-8.892498535198166,77.42979039819662,2.5191361831116783,-1.1659786536268684,-4.919246275799905,-2.7957933083363216,0.44668539728841394,16.115972236158072,0.010494005268970066,-1.676798388422748,4.29332773621054,1952.0811069349343,-57.14524385443259,99.95717913402328,-0.006127721893359484,-0.029261475644235892,-0.9995530086331187,49.38278340245608,73.09941053771848,34.5111222031115,1.369300570961558,0.2004550271288992,2.476439977642788,162.5040877861378,238.44557163963887,,,,,,,,,0.9687973385748766,1,,52.91327018914316,high,high,93.86399481297981,9.7916828433645,54.155273906767725,Kyle Teel,,Virginia 2023
222,03/04/2023,2:20:38 PM,5,8,Chase Hungate,,Right,Virginia 2023,Mark Coley,coleyma42,Right,Rhode island,Stretch,6,Top,2,2,2,Slider,,StrikeCalled,Strikeout,,,1,0,,74.14974668558182,1.9995156377014134,-2.2797376758140317,1810.2996305095985,255.76409215177603,2:30,4.02234220422759,2.980594297198888,5.999999999999997,-46.6851294722859,3.9480019983796524,2.80541640486509,1.989439265462283,1.0979499431868296,68.01166142892438,-6.75517620271715,-1.7520795006868823,0.5121402584345126,,,,,,,,,,,,-2.1478075419598475,1.5755685724883841,-2.7998616792767943,49.99999999999994,4.155793032852307,4.216383713785567,-107.80822277796662,2.511161657605481,-2.528042227349564,18.723546467345074,-30.31955200857694,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,a5d7a591-bac1-11ed-97fb-a97fb9a49409,74.2987485382431,4.016421511056958,2.9863356152437737,2.069328787917666,-2.348407690021963,68.11808911534607,1.9944532684818526,1.0938775756833814,-6.675319033266627,-1.8170936980598353,0.5119948699690484,3.4535072690107698,1.694436174744209,-79.76685200246955,16.30014115639425,321.60714539831525,-1781.5031844630355,17.765409658056605,-0.04368778920572493,-0.9840929945732482,-0.1721985920563035,,,,,,,,,,,,,,,,,0.96590505945912,0,,,medium,high,75.32987566933161,25.280352153663966,54.58,Kyle Teel,,Virginia 2023
223,03/04/2023,2:22:51 PM,1,1,Zach Fernandez,fernaza49,Right,Rhode island,Ethan O'donnell,,Left,Virginia 2023,Stretch,6,Bottom,0,0,0,Fastball,,InPlay,,LineDrive,Out,1,0,,89.23338369682105,-2.957557569027289,-2.696507189393058,2271.434027590202,222.12345348979426,1:30,6.227382247505237,1.084256784398094,5.467010862536474,-21.781573552592167,12.947855004814155,9.467513901792131,1.9500490934343973,0.3663668196502629,82.63895087783013,-6.630111814444874,1.4098894458401472,0.43134265383181536,104.63985352828793,13.76434612463451,3.2201389972887178,1150.790224521154,,,,307.8589828659458,,1.6865933576907757,2.8011721531432165,-5.853624286031653,8.031221558804384,-0.8500693916322115,49.99999999999999,5.947409992315263,5.7600054140279875,-129.44965956639436,-7.484493076166804,-9.888482012746238,28.145340384473254,-18.606969424376604,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,f4c9dca6-bac1-11ed-9fdc-df4099aaf3ed,89.41454561535375,6.226574065866505,1.0882894779611096,-2.9486662898517535,-2.7444961729954995,82.7942726005295,1.951142239797021,0.3632284403919059,-6.61272662293004,1.3608079823941042,0.43119583805788936,9.934231429868289,11.585137114267898,-31.58051183797966,36.00592142489102,1935.046248252023,-1189.5413228721463,85.1905106971098,-0.6318591644826881,-0.523696179780378,-0.5713985540257145,5.70907868269842,101.4743881008828,24.896865798082484,-0.4222820338016514,0.0955301627652248,1.741773752291039,9.061015247245907,307.72561046156665,-4.717957196427334,54.72712404860265,0.6550492390143479,0.94192248283464,0.18387190624002664,0.2810216333777283,,,0.997176699672034,1,0.9965755282163831,61.34955913043473,high,high,57.59468582361118,-68.38863376432076,55.11298913746352,Rob Butler,butlero43,Rhode island
224,03/04/2023,2:23:18 PM,2,1,Zach Fernandez,fernaza49,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,6,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,90.66411897037047,-2.7306782187172804,-3.1348706965215607,2171.5344396063906,216.42958195620258,1:15,6.268979274753299,0.9463993726660425,5.491215155175268,-20.34472850187718,14.429899148890211,8.67293086331014,2.5415949370684787,0.6591576954855576,82.40977833815445,-5.38530014391713,1.8326706969723519,0.42405035151984116,,,,,,,,,,,,-4.584602571094062,7.894304739096059,0.22984957636077108,49.999999999999936,5.548148394656149,-0.762839190477269,-131.7251885700798,-4.250968016773891,-8.002199168508215,29.701719399012077,-18.394927439743878,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,054b2c75-bac2-11ed-a1f2-c178d0959eb9,90.84933892718408,6.268565922773089,0.949853057887345,-2.7264404177121873,-3.1759400901963457,82.56925107157876,2.542445092000605,0.6563686531965416,-5.371590027694181,1.7889778246388177,0.4239122890044007,9.054041004178814,13.153561812409459,-24.138199874441675,6.549991690145999,1981.6592322703339,-888.0250613323884,91.25617333656135,-0.7342355869856036,-0.4089389719710596,-0.5419105276769949,,,,,,,,,,,,,,,,,0.9976600560871087,1,,,high,high,84.1050055048773,3.7154360155907242,55.08878484482473,Rob Butler,butlero43,Rhode island
225,03/04/2023,2:23:33 PM,2,2,Zach Fernandez,fernaza49,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,6,Bottom,1,0,1,Fastball,,Foul,,,,0,0,,92.86891787686406,-4.1316317316642515,-4.142744400977473,2331.939577928158,215.82707849585097,1:15,6.221471417019074,1.025664163021237,5.539803930007349,-18.22576997019124,14.995370737717767,8.588264298657679,0.9234079852354343,1.0007063589986558,82.62041515724474,-7.334071992037796,2.5878726190730426,0.4148382492805647,,,,,,,,,,,,-5.759723279356891,9.165101524773233,-0.6664010068371623,49.99999999999998,5.844121524367391,9.42228178345978,-134.3760007393786,-10.391503991753098,-10.494876320391278,30.060473053855695,-15.474183585308309,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,0de6f74a-bac2-11ed-a0f1-0d1e933673cd,93.05586133979308,6.221467375571356,1.029105868553832,-4.13205170426475,-4.183420968888986,82.7766568132748,0.924134135287624,0.9978838948063661,-7.322428204940322,2.5435284869823644,0.41469972418391177,8.966402671125616,13.857903184459145,-26.008640139778976,7.176113396819507,2095.779226063703,-1022.5710883393792,89.87279284164494,-0.7286771655412511,-0.43850668259933895,-0.5260622375104401,,,,,,,,,,,,,,,,,0.9977449701687625,1,,,high,high,83.54149580066566,6.226725455884002,55.040196069992646,Rob Butler,butlero43,Rhode island
226,03/04/2023,2:23:50 PM,2,3,Zach Fernandez,fernaza49,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,6,Bottom,1,0,2,Slider,,BallCalled,,,,1,0,,81.29022115692167,-0.43271585693198755,-3.8078403020948453,2350.057665439265,10.208577120609357,6:15,6.288255433692948,0.9468888397068819,5.288619341555899,-46.42452514304965,-2.8544013685301195,-3.1250498022832955,1.8733313526612712,-0.06011419921143616,71.9071807783137,-9.306624197331661,-0.5363880404629792,0.4750790936717513,,,,,,,,,,,,0.5355500203724401,-1.377775762042855,-0.5924053642261906,49.9999999999999,6.213990245652791,7.951132980356432,-117.91381130688266,-2.42411912627268,0.7504840512862001,23.396159498380573,-34.1047725741959,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,187756f8-bac2-11ed-b51a-798b3371b461,81.4057129598954,6.280661742641864,0.951462502286784,-0.3430049523803875,-3.862825679493683,71.97361965332402,1.880371432249576,-0.06374228800095498,-9.197139599187787,-0.5933498071590912,0.4749704703938455,-2.606371535658941,-5.202142328114948,-74.44319425780948,12.164555561752746,630.2704774810326,-2263.9633734019812,26.819362211830004,0.2639478723625741,-0.9633650300146183,0.047532511191855004,,,,,,,,,,,,,,,,,0.9962966787041839,1,,,high,high,79.05189668457966,41.5576108423563,55.2913806584441,Rob Butler,butlero43,Rhode island
227,03/04/2023,2:24:08 PM,2,4,Zach Fernandez,fernaza49,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,6,Bottom,2,1,2,Curveball,,Foul,,,,0,0,,81.5604616503686,0.035360347634597694,-3.7765805285460634,2214.2259046599183,4.640976719963348,6:15,6.316330775555088,0.8728814394047835,5.437834229612071,-49.64517533313635,-5.590161616584375,-2.1088090460680133,2.392398062992172,-0.7386097881075505,73.75898127666373,-8.639336163124018,-1.262018733147477,0.472283409961723,75.30703011058729,35.095808275992894,74.058318237126,,106.03762152645929,29.257867675524828,51.76866224101679,256.2074218432719,,74.28004931889286,3.620037512321791,0.08871346409607929,-2.482586319055334,-0.5318665413908777,50.000000000000036,6.286133355182633,7.884441497789277,-118.33522040343483,-1.4697060311478507,0.12510380885880015,23.737186715425523,-35.67499510198393,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,22c7855e-bac2-11ed-9c9c-bb325b776ecf,81.67543624286384,6.308289647594887,0.8773816852353659,0.12999733959761742,-3.8302110021677067,73.83002595220086,2.39929849663915,-0.7418992994540446,-8.531591318435991,-1.3137840282547,0.4721777826995025,-1.5629507343749083,-8.136721812098711,-68.91897587213523,32.633449032777236,796.430026857782,-2066.0337773585275,35.968779210001394,0.35850847186053314,-0.9330727153947955,0.02910297905727387,59.24596555103553,16.923264734171028,43.2974301863237,0.8924919818109461,-0.6605681264546072,2.1272163801251858,246.6246144265978,69.41572276154903,,,,,,,,,0.996618695407031,1,,33.28419342759319,high,high,60.629936709090835,39.55988484781417,55.142165770387926,Rob Butler,butlero43,Rhode island
228,03/04/2023,2:24:28 PM,2,5,Zach Fernandez,fernaza49,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,6,Bottom,2,1,2,Fastball,,Foul,,,,0,0,,92.27922254781399,-0.9823656159886898,-4.297216784673214,2389.0646047713985,215.461283633776,1:15,6.329333916625163,0.8307369625695712,5.490089532921556,-18.886991057767542,14.732267552362838,8.518685456887553,4.320241543999476,-0.36183847385807716,82.40442088108189,-3.304019541029313,-0.11343119544644786,0.41731653080744435,,,,,,,,,,,,-5.785913167623557,8.109640739323169,-0.4541223947513018,49.99999999999997,6.228842046802127,9.744657502457944,-133.79387830889968,-2.9853472853568075,-10.431088870455714,30.324120181836072,-17.553646408727165,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,2eb3a6cf-bac2-11ed-9ecb-65ae78189610,92.47321386252578,6.329352791786889,0.8343169855744181,-0.9833262885080858,-4.339985984288387,82.57174215068001,4.320833457471445,-0.3648360966151406,-3.294125482683302,-0.1603035052367858,0.4171715431160251,8.917054889411524,13.514884857473946,-32.470683671774346,85.45933154640841,2015.5731781689085,-1282.6123534480728,84.36662508596213,-0.6871726826502107,-0.5368680072051888,-0.48945525542059737,,,,,,,,,,,,,,,,,0.995619381678381,1,,,high,high,13.08647393637081,-87.59412412654021,55.08991046707844,Rob Butler,butlero43,Rhode island
229,03/04/2023,2:24:49 PM,2,6,Zach Fernandez,fernaza49,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,6,Bottom,2,1,2,Changeup,,StrikeCalled,Strikeout,,,1,0,,88.73083605232539,-1.8238076839414703,-3.823294166597652,1641.634033918452,206.01872634724026,12:45,6.316344973490301,0.9120192922786803,5.46803375301488,-23.95063448459618,12.337225318873784,4.386387064456059,2.626922256545902,0.6391418033317827,80.137661129247,-6.134057803867591,1.2827339125149149,0.43356298727102666,,,,,,,,,,,,-3.419136212188459,7.061930457159342,-0.5734375580016801,49.99999999999997,6.136594354116586,8.446972082852662,-128.69999371820572,-4.94717014484613,-5.719217296390064,27.385070583221395,-20.36150036011285,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,3b73da0a-bac2-11ed-9ecf-6f5f2d761f3b,88.91072607206692,6.314916535971659,0.9143227975923178,-1.807491469208889,-3.85070346708772,80.28723006834933,2.628682536388789,0.6372812810269269,-6.105798000565584,1.2531315362480675,0.433414786713522,4.641456554977015,10.950310673056533,-37.60547544975703,33.79529793717354,1300.5539105453151,-1001.7593658582172,79.22313278563034,-0.7119392552773985,-0.6102208806350682,-0.34752406194683105,,,,,,,,,,,,,,,,,0.9961502262320774,1,,,high,high,59.58422212953731,-36.07789535189926,55.11196624698512,Rob Butler,butlero43,Rhode island
230,03/04/2023,2:25:17 PM,1,1,Zach Fernandez,fernaza49,Right,Rhode island,Kyle Teel,,Left,Virginia 2023,Stretch,6,Bottom,0,0,0,Curveball,,BallCalled,,,,0,0,,82.09166604452825,-0.15082941927792465,-4.3072418826559815,2434.3387596118887,12.314501478799452,6:30,6.2786564888350584,0.8857126417500982,5.523327667948218,-47.012832445275706,-4.561412849715829,-3.6278910955809986,2.2577291845283503,-1.2492050906082999,73.38954283398004,-8.614247046060413,-2.203555362393851,0.4689403803553964,,,,,,,,,,,,0.6499169608382122,-2.379975484355749,-0.5023971113219347,50.000000000000036,6.233433013914663,9.081860911049679,-119.03688047041797,-1.821375518594998,0.9266083826829958,24.203946047540633,-35.567260361019365,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,4c47f42e-bac2-11ed-b71f-d9a5f871c2cc,82.20408822119187,6.270661437849307,0.889978308819435,-0.05502246965007134,-4.359168774459329,73.45722571488656,2.2648387012158575,-1.252530304919148,-8.503045842924484,-2.2557919655563867,0.4688383032099102,-3.139133939216851,-6.977559762707928,-69.52721408066878,22.658667351971957,851.4402532191715,-2280.5820949369095,34.97624354282221,0.3417149703136696,-0.9368384272452315,0.07459651667610995,,,,,,,,,,,,,,,,,0.9962835164140682,1,,,high,high,69.60718639313974,49.78969815638345,55.05667233205178,Rob Butler,butlero43,Rhode island
231,03/04/2023,2:25:33 PM,1,2,Zach Fernandez,fernaza49,Right,Rhode island,Kyle Teel,,Left,Virginia 2023,Stretch,6,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,92.01064205196779,-2.4838505984628987,-3.983135642050877,2220.1845368828413,211.06630815391543,1:00,6.322030674257614,0.8248348861715327,5.522372032813208,-20.443097583513968,14.738113892007945,7.431925346688047,2.460491519286799,0.975797349339895,81.92136546521223,-5.793209358580072,2.618420795821288,0.4269007498633256,19.42352411779945,-31.45028090399791,8.563551646705273,,,,,6.432913871583275,,50.581163099741076,0.5790806857118933,-3.586501305886267,8.424504796995478,0.679816354881876,49.99999999999997,5.837301420264045,-3.064554629185442,-130.76554558548506,-5.260899486733985,-6.170159398655524,29.230060396659727,-17.68066647558867,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,5a566059-bac2-11ed-89fe-7d0758b3f119,92.20005941333369,6.321999528222094,0.8278382042247896,-2.484042342727764,-4.019123432418735,82.08164378641149,2.4612436902510875,0.9732616111458401,-5.781002760228458,2.578558293096473,0.4267614365056718,7.810801002384657,13.378655063918318,-27.411730596340135,13.40258357143918,1970.9047578391187,-1022.1319940892174,88.77211443902256,-0.760395900321549,-0.4603815480691077,-0.4580904986699382,2.467389261812343,16.38534256492281,-10.134388408560177,2.8496275841635197,-9.612289269880563,7.494801270209583,4.969585849260293,4.084800774338985,,,,,,,,,0.9970606509104494,1,,-6.238009517928767,high,high,102.0623311190035,11.152656743849931,55.05762796718679,Rob Butler,butlero43,Rhode island
232,03/04/2023,2:28:55 PM,1,1,Bradley Hodges,,Left,Virginia 2023,Eric Genther,genther42,Left,Rhode island,Windup,7,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,91.84072678003812,-4.447602916976477,0.7429450304576011,1967.18791335825,161.46244876947736,11:30,6.771244421978747,-1.0432362828851531,5.996437488508761,-18.970717178459665,14.9875498207264,-3.6237240817232332,1.220241686713201,1.4765686782765581,83.19662199956424,-7.486892369979021,3.5674142332442225,0.41475945792974206,,,,,,,,,,,,2.085685733658153,9.087759911510858,0.9857706115117407,50.0,6.4040381874295464,-1.6131513589887598,-133.2757683423314,-10.989501695013685,3.7408635113876954,29.39311978774799,-15.874341099431405,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,ce349e11-bac2-11ed-b675-3794c4d5db6f,92.02193755745968,6.770857152397126,-1.0450713981113833,-4.443700316262975,0.7647614599480893,83.3532157805454,1.2209025396249844,1.4779649611493393,-7.475884412559856,3.5894065954324383,0.41462089570007676,-3.832611936670738,13.815050507205905,29.47412467658252,89.57322198161552,1712.5904958498877,967.9163600164125,87.05779881121114,-0.8254084778912721,0.49203045293423503,0.2767794754141729,,,,,,,,,,,,,,,,,0.9956959387552702,1,,,high,high,9.384144842399415,-19.321026613911283,54.58356251149124,Kyle Teel,,Virginia 2023
233,03/04/2023,2:29:14 PM,1,2,Bradley Hodges,,Left,Virginia 2023,Eric Genther,genther42,Left,Rhode island,Windup,7,Top,0,1,0,Fastball,,BallCalled,,,,0,0,,92.07118488514449,-4.49759658950416,0.47139343688126695,1899.1517996754785,156.2169151599393,11:15,6.685975450830338,-1.024507122914704,5.820638063559445,-19.719823331363198,14.785455642709149,-5.101764754627018,1.232330953229326,1.5516710029050431,82.75534443835302,-7.300930059737728,3.522067273694076,0.415204047476271,,,,,,,,,,,,2.756123432221253,8.924678669853241,0.9883223566040056,49.999999999999986,6.299985501733565,-0.9313965553557317,-133.56695966603598,-11.160776737516805,4.963625678473461,29.594723540722615,-16.101197514165882,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,d97ce6c5-bac2-11ed-95fb-33ed24adce50,92.25342071012116,6.685512061192787,-1.0266725337850129,-4.4927865223508014,0.4969227145288296,82.91030897302151,1.2330868552768388,1.5533086652522117,-7.288323604547675,3.5480718287497224,0.4150647269083356,-5.352755668787818,13.57448711545315,23.3998746996755,87.20699186799202,1742.956995724527,754.2403259343407,91.7755492753322,-0.8398185626327158,0.39714588694975467,0.3701079928026573,,,,,,,,,,,,,,,,,0.8863636118647086,1,,,high,high,11.51357315669522,-27.39163601163404,54.759361936440555,Kyle Teel,,Virginia 2023
234,03/04/2023,2:29:31 PM,1,3,Bradley Hodges,,Left,Virginia 2023,Eric Genther,genther42,Left,Rhode island,Windup,7,Top,0,2,0,Fastball,,StrikeCalled,,,,0,0,,91.73599445375679,-4.48163417348871,-0.5446664733436163,1968.4081180330172,156.60699796667154,11:15,6.725768028233914,-1.0728977454974935,6.0302243583008535,-18.41292562212512,14.859924087953072,-5.233385441610462,1.4677617516026682,0.4777412014877855,82.48369005187806,-7.145425493250685,2.4441985536535857,0.42189654853385217,,,,,,,,,,,,3.9316462849289184,9.315507928387117,2.015256935430631,49.99999999999999,6.092141562771571,-7.7550678613689685,-130.96379299149703,-8.832948297341826,6.806192114759612,28.496874820210618,-16.04769130951651,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,e33fe56b-bac2-11ed-92b2-813adc9f0ae2,91.91615890130254,6.725524182693215,-1.075016715281153,-4.479473192206683,-0.5192822356082814,82.63889955671458,1.4683697501163655,0.4794009603716205,-7.135252164904713,2.47036982121048,0.42176544645096053,-5.46569760855234,13.683898414726391,17.330567531785753,79.19316211609078,1879.046350150641,586.3576836060389,95.4602012121514,-0.8761367103457314,0.2978842030950228,0.3790111691375378,,,,,,,,,,,,,,,,,0.9975597617482537,1,,,high,high,18.726090855327264,-55.442425164590155,54.54977564169914,Kyle Teel,,Virginia 2023
